2026-07-13 21:27:39,512 [INFO] tokens per iteration will be: 65,536
2026-07-13 21:27:39,512 [INFO] Initializing a new model from scratch
2026-07-13 21:27:39,512 [INFO] defaulting to vocab_size of GPT-2 to 50304 (50257 rounded up for efficiency)
2026-07-13 21:27:41,071 [INFO] model has 123.59M parameters
2026-07-13 21:27:41,524 [INFO] compiling the model... (takes a ~minute)
2026-07-13 21:33:01,366 [INFO] iter 213: loss 5.5571, time 1259.67ms, mfu 13.01%, tok/s 52,026
2026-07-13 21:33:02,632 [INFO] iter 214: loss 5.5948, time 1250.07ms, mfu 13.05%, tok/s 52,426
2026-07-13 21:33:03,892 [INFO] iter 215: loss 5.5599, time 1266.61ms, mfu 13.07%, tok/s 51,741
2026-07-13 21:33:05,146 [INFO] iter 216: loss 5.5312, time 1258.56ms, mfu 13.10%, tok/s 52,072
2026-07-13 21:33:06,411 [INFO] iter 217: loss 5.6331, time 1256.01ms, mfu 13.12%, tok/s 52,178
2026-07-13 21:33:07,671 [INFO] iter 218: loss 5.6129, time 1265.28ms, mfu 13.13%, tok/s 51,796
2026-07-13 21:33:08,929 [INFO] iter 219: loss 5.5904, time 1258.45ms, mfu 13.15%, tok/s 52,077
2026-07-13 21:33:10,189 [INFO] iter 220: loss 5.6528, time 1258.77ms, mfu 13.17%, tok/s 52,063
2026-07-13 21:33:11,452 [INFO] iter 221: loss 5.6001, time 1259.68ms, mfu 13.18%, tok/s 52,026
2026-07-13 21:33:12,706 [INFO] iter 222: loss 5.6003, time 1263.80ms, mfu 13.19%, tok/s 51,856
2026-07-13 21:33:13,967 [INFO] iter 223: loss 5.5648, time 1254.39ms, mfu 13.21%, tok/s 52,245
2026-07-13 21:33:15,223 [INFO] iter 224: loss 5.5737, time 1261.50ms, mfu 13.22%, tok/s 51,951
2026-07-13 21:33:16,489 [INFO] iter 225: loss 5.5369, time 1254.11ms, mfu 13.23%, tok/s 52,257
2026-07-13 21:33:17,747 [INFO] iter 226: loss 5.5654, time 1267.09ms, mfu 13.23%, tok/s 51,722
2026-07-13 21:33:19,003 [INFO] iter 227: loss 5.5841, time 1259.31ms, mfu 13.24%, tok/s 52,041
2026-07-13 21:33:20,263 [INFO] iter 228: loss 5.5851, time 1253.16ms, mfu 13.25%, tok/s 52,296
2026-07-13 21:33:21,524 [INFO] iter 229: loss 5.5796, time 1258.81ms, mfu 13.26%, tok/s 52,062
2026-07-13 21:33:22,783 [INFO] iter 230: loss 5.5269, time 1264.26ms, mfu 13.26%, tok/s 51,838
2026-07-13 21:33:24,040 [INFO] iter 231: loss 5.5217, time 1258.90ms, mfu 13.27%, tok/s 52,058
2026-07-13 21:33:25,300 [INFO] iter 232: loss 5.5787, time 1256.73ms, mfu 13.27%, tok/s 52,148
2026-07-13 21:33:26,563 [INFO] iter 233: loss 5.5188, time 1258.64ms, mfu 13.28%, tok/s 52,069
2026-07-13 21:33:27,816 [INFO] iter 234: loss 5.4730, time 1265.14ms, mfu 13.28%, tok/s 51,801
2026-07-13 21:33:29,076 [INFO] iter 235: loss 5.5670, time 1251.61ms, mfu 13.29%, tok/s 52,362
2026-07-13 21:33:30,333 [INFO] iter 236: loss 5.5204, time 1260.48ms, mfu 13.29%, tok/s 51,993
2026-07-13 21:33:31,593 [INFO] iter 237: loss 5.4696, time 1254.04ms, mfu 13.30%, tok/s 52,260
2026-07-13 21:33:32,850 [INFO] iter 238: loss 5.5133, time 1264.41ms, mfu 13.29%, tok/s 51,831
2026-07-13 21:33:34,106 [INFO] iter 239: loss 5.5403, time 1255.54ms, mfu 13.30%, tok/s 52,197
2026-07-13 21:33:35,363 [INFO] iter 240: loss 5.5314, time 1256.60ms, mfu 13.30%, tok/s 52,153
2026-07-13 21:33:36,623 [INFO] iter 241: loss 5.4632, time 1252.91ms, mfu 13.31%, tok/s 52,307
2026-07-13 21:33:37,879 [INFO] iter 242: loss 5.5146, time 1263.55ms, mfu 13.31%, tok/s 51,867
2026-07-13 21:33:39,135 [INFO] iter 243: loss 5.5024, time 1255.70ms, mfu 13.31%, tok/s 52,191
2026-07-13 21:33:40,398 [INFO] iter 244: loss 5.4322, time 1254.85ms, mfu 13.32%, tok/s 52,226
2026-07-13 21:33:41,657 [INFO] iter 245: loss 5.3787, time 1264.75ms, mfu 13.31%, tok/s 51,817
2026-07-13 21:33:42,912 [INFO] iter 246: loss 5.5320, time 1259.10ms, mfu 13.31%, tok/s 52,050
2026-07-13 21:33:44,169 [INFO] iter 247: loss 5.4347, time 1255.10ms, mfu 13.32%, tok/s 52,216
2026-07-13 21:33:45,435 [INFO] iter 248: loss 5.4109, time 1257.27ms, mfu 13.32%, tok/s 52,126
2026-07-13 21:33:46,695 [INFO] iter 249: loss 5.4649, time 1266.19ms, mfu 13.31%, tok/s 51,758
2026-07-13 21:33:52,416 [INFO] step 250: val loss 5.4573, gpu_util n/a%, mem_allocated 4.86GB
2026-07-13 21:33:52,417 [INFO] saving checkpoint to out
2026-07-13 21:33:55,921 [INFO] iter 250: loss 5.4398, time 9291.67ms, mfu 12.16%, tok/s 7,053
2026-07-13 21:33:57,179 [INFO] iter 251: loss 5.4961, time 1194.97ms, mfu 12.35%, tok/s 54,843
2026-07-13 21:33:58,438 [INFO] iter 252: loss 5.5017, time 1256.75ms, mfu 12.45%, tok/s 52,147
2026-07-13 21:33:59,689 [INFO] iter 253: loss 5.4943, time 1259.07ms, mfu 12.53%, tok/s 52,051
2026-07-13 21:34:00,948 [INFO] iter 254: loss 5.4280, time 1251.31ms, mfu 12.62%, tok/s 52,374
2026-07-13 21:34:02,205 [INFO] iter 255: loss 5.4095, time 1258.42ms, mfu 12.69%, tok/s 52,078
2026-07-13 21:34:03,467 [INFO] iter 256: loss 5.4710, time 1257.87ms, mfu 12.75%, tok/s 52,101
2026-07-13 21:34:04,725 [INFO] iter 257: loss 5.4373, time 1260.82ms, mfu 12.81%, tok/s 51,979
2026-07-13 21:34:05,985 [INFO] iter 258: loss 5.4059, time 1258.19ms, mfu 12.86%, tok/s 52,088
2026-07-13 21:34:07,246 [INFO] iter 259: loss 5.3927, time 1259.14ms, mfu 12.90%, tok/s 52,048
2026-07-13 21:34:08,508 [INFO] iter 260: loss 5.5216, time 1261.65ms, mfu 12.94%, tok/s 51,945
2026-07-13 21:34:09,765 [INFO] iter 261: loss 5.4791, time 1262.26ms, mfu 12.98%, tok/s 51,920
2026-07-13 21:34:11,021 [INFO] iter 262: loss 5.4882, time 1255.59ms, mfu 13.01%, tok/s 52,196
2026-07-13 21:34:12,279 [INFO] iter 263: loss 5.5134, time 1255.15ms, mfu 13.05%, tok/s 52,214
2026-07-13 21:34:13,538 [INFO] iter 264: loss 5.3751, time 1259.93ms, mfu 13.07%, tok/s 52,016
2026-07-13 21:34:14,796 [INFO] iter 265: loss 5.4313, time 1257.40ms, mfu 13.10%, tok/s 52,120
2026-07-13 21:34:16,053 [INFO] iter 266: loss 5.4804, time 1258.56ms, mfu 13.12%, tok/s 52,072
2026-07-13 21:34:17,309 [INFO] iter 267: loss 5.4750, time 1256.27ms, mfu 13.14%, tok/s 52,167
2026-07-13 21:34:18,570 [INFO] iter 268: loss 5.2865, time 1257.50ms, mfu 13.16%, tok/s 52,116
2026-07-13 21:34:19,828 [INFO] iter 269: loss 5.4051, time 1262.26ms, mfu 13.18%, tok/s 51,919
2026-07-13 21:34:21,083 [INFO] iter 270: loss 5.4365, time 1257.67ms, mfu 13.19%, tok/s 52,109
2026-07-13 21:34:22,345 [INFO] iter 271: loss 5.4225, time 1252.48ms, mfu 13.21%, tok/s 52,325
2026-07-13 21:34:23,608 [INFO] iter 272: loss 5.3663, time 1261.34ms, mfu 13.22%, tok/s 51,958
2026-07-13 21:34:24,870 [INFO] iter 273: loss 5.2896, time 1267.16ms, mfu 13.22%, tok/s 51,719
2026-07-13 21:34:26,127 [INFO] iter 274: loss 5.3239, time 1260.97ms, mfu 13.23%, tok/s 51,973
2026-07-13 21:34:27,388 [INFO] iter 275: loss 5.4081, time 1255.23ms, mfu 13.24%, tok/s 52,210
2026-07-13 21:34:28,648 [INFO] iter 276: loss 5.4545, time 1259.55ms, mfu 13.25%, tok/s 52,031
2026-07-13 21:34:29,908 [INFO] iter 277: loss 5.3535, time 1263.85ms, mfu 13.25%, tok/s 51,854
2026-07-13 21:34:31,162 [INFO] iter 278: loss 5.3708, time 1258.83ms, mfu 13.26%, tok/s 52,061
2026-07-13 21:34:32,426 [INFO] iter 279: loss 5.3737, time 1251.56ms, mfu 13.27%, tok/s 52,363
2026-07-13 21:34:33,686 [INFO] iter 280: loss 5.3975, time 1265.74ms, mfu 13.27%, tok/s 51,777
2026-07-13 21:34:34,947 [INFO] iter 281: loss 5.3771, time 1260.06ms, mfu 13.27%, tok/s 52,010
2026-07-13 21:34:36,206 [INFO] iter 282: loss 5.3518, time 1260.52ms, mfu 13.27%, tok/s 51,991
2026-07-13 21:34:37,469 [INFO] iter 283: loss 5.3606, time 1259.28ms, mfu 13.28%, tok/s 52,042
2026-07-13 21:34:38,730 [INFO] iter 284: loss 5.3108, time 1263.38ms, mfu 13.28%, tok/s 51,873
2026-07-13 21:34:39,991 [INFO] iter 285: loss 5.4088, time 1257.79ms, mfu 13.28%, tok/s 52,104
2026-07-13 21:34:41,246 [INFO] iter 286: loss 5.3606, time 1265.19ms, mfu 13.28%, tok/s 51,799
2026-07-13 21:34:42,507 [INFO] iter 287: loss 5.3189, time 1253.69ms, mfu 13.29%, tok/s 52,274
2026-07-13 21:34:43,763 [INFO] iter 288: loss 5.2853, time 1260.58ms, mfu 13.29%, tok/s 51,989
2026-07-13 21:34:45,020 [INFO] iter 289: loss 5.4121, time 1255.19ms, mfu 13.30%, tok/s 52,212
2026-07-13 21:34:46,277 [INFO] iter 290: loss 5.2725, time 1258.77ms, mfu 13.30%, tok/s 52,064
2026-07-13 21:34:47,540 [INFO] iter 291: loss 5.3503, time 1257.00ms, mfu 13.30%, tok/s 52,137
2026-07-13 21:34:48,799 [INFO] iter 292: loss 5.2908, time 1263.20ms, mfu 13.30%, tok/s 51,881
2026-07-13 21:34:50,054 [INFO] iter 293: loss 5.2663, time 1258.37ms, mfu 13.30%, tok/s 52,080
2026-07-13 21:34:51,310 [INFO] iter 294: loss 5.3125, time 1252.49ms, mfu 13.31%, tok/s 52,325
2026-07-13 21:34:52,573 [INFO] iter 295: loss 5.3718, time 1257.87ms, mfu 13.31%, tok/s 52,101
2026-07-13 21:34:53,828 [INFO] iter 296: loss 5.4054, time 1264.56ms, mfu 13.31%, tok/s 51,825
2026-07-13 21:34:55,083 [INFO] iter 297: loss 5.2610, time 1254.01ms, mfu 13.31%, tok/s 52,261
2026-07-13 21:34:56,341 [INFO] iter 298: loss 5.3169, time 1254.72ms, mfu 13.32%, tok/s 52,231
2026-07-13 21:34:57,600 [INFO] iter 299: loss 5.2295, time 1256.75ms, mfu 13.32%, tok/s 52,147
2026-07-13 21:35:03,302 [INFO] step 300: val loss 5.2672, gpu_util n/a%, mem_allocated 4.86GB
2026-07-13 21:35:03,303 [INFO] saving checkpoint to out
2026-07-13 21:35:08,097 [INFO] iter 300: loss 5.3687, time 10506.20ms, mfu 12.15%, tok/s 6,238
2026-07-13 21:35:09,356 [INFO] iter 301: loss 5.4165, time 1252.47ms, mfu 12.27%, tok/s 52,325
2026-07-13 21:35:10,621 [INFO] iter 302: loss 5.3794, time 1256.04ms, mfu 12.38%, tok/s 52,176
2026-07-13 21:35:11,879 [INFO] iter 303: loss 5.3057, time 1268.30ms, mfu 12.46%, tok/s 51,672
2026-07-13 21:35:13,137 [INFO] iter 304: loss 5.3201, time 1257.96ms, mfu 12.55%, tok/s 52,097
2026-07-13 21:35:14,401 [INFO] iter 305: loss 5.3202, time 1257.38ms, mfu 12.63%, tok/s 52,121
2026-07-13 21:35:15,660 [INFO] iter 306: loss 5.1817, time 1260.27ms, mfu 12.70%, tok/s 52,002
2026-07-13 21:35:16,919 [INFO] iter 307: loss 5.2859, time 1262.19ms, mfu 12.75%, tok/s 51,923
2026-07-13 21:35:18,180 [INFO] iter 308: loss 5.2755, time 1260.25ms, mfu 12.81%, tok/s 52,003
2026-07-13 21:35:19,441 [INFO] iter 309: loss 5.2097, time 1258.93ms, mfu 12.86%, tok/s 52,057
2026-07-13 21:35:20,700 [INFO] iter 310: loss 5.2629, time 1260.54ms, mfu 12.90%, tok/s 51,990
2026-07-13 21:35:21,961 [INFO] iter 311: loss 5.2512, time 1260.83ms, mfu 12.94%, tok/s 51,978
2026-07-13 21:35:23,225 [INFO] iter 312: loss 5.3856, time 1261.17ms, mfu 12.98%, tok/s 51,965
2026-07-13 21:35:24,483 [INFO] iter 313: loss 5.2359, time 1262.83ms, mfu 13.01%, tok/s 51,896
2026-07-13 21:35:25,740 [INFO] iter 314: loss 5.2086, time 1257.65ms, mfu 13.04%, tok/s 52,110
2026-07-13 21:35:26,998 [INFO] iter 315: loss 5.1901, time 1257.41ms, mfu 13.07%, tok/s 52,120
2026-07-13 21:35:28,253 [INFO] iter 316: loss 5.2985, time 1259.28ms, mfu 13.09%, tok/s 52,043
2026-07-13 21:35:29,517 [INFO] iter 317: loss 5.2913, time 1255.55ms, mfu 13.12%, tok/s 52,197
2026-07-13 21:35:30,773 [INFO] iter 318: loss 5.3386, time 1262.66ms, mfu 13.14%, tok/s 51,903
2026-07-13 21:35:32,033 [INFO] iter 319: loss 5.2830, time 1255.55ms, mfu 13.16%, tok/s 52,197
2026-07-13 21:35:33,286 [INFO] iter 320: loss 5.2316, time 1261.93ms, mfu 13.17%, tok/s 51,933
2026-07-13 21:35:34,549 [INFO] iter 321: loss 5.3281, time 1252.34ms, mfu 13.19%, tok/s 52,331
2026-07-13 21:35:35,805 [INFO] iter 322: loss 5.2636, time 1260.89ms, mfu 13.20%, tok/s 51,976
2026-07-13 21:35:37,063 [INFO] iter 323: loss 5.2303, time 1256.30ms, mfu 13.22%, tok/s 52,166
2026-07-13 21:35:38,317 [INFO] iter 324: loss 5.1817, time 1259.76ms, mfu 13.23%, tok/s 52,023
2026-07-13 21:35:39,578 [INFO] iter 325: loss 5.2771, time 1253.82ms, mfu 13.24%, tok/s 52,269
2026-07-13 21:35:40,837 [INFO] iter 326: loss 5.2241, time 1261.70ms, mfu 13.24%, tok/s 51,943
2026-07-13 21:35:42,094 [INFO] iter 327: loss 5.1884, time 1257.32ms, mfu 13.25%, tok/s 52,123
2026-07-13 21:35:43,351 [INFO] iter 328: loss 5.2309, time 1257.85ms, mfu 13.26%, tok/s 52,102
2026-07-13 21:35:44,610 [INFO] iter 329: loss 5.1707, time 1253.44ms, mfu 13.27%, tok/s 52,285
2026-07-13 21:35:45,869 [INFO] iter 330: loss 5.2086, time 1262.82ms, mfu 13.27%, tok/s 51,897
2026-07-13 21:35:47,124 [INFO] iter 331: loss 5.1333, time 1259.74ms, mfu 13.28%, tok/s 52,024
2026-07-13 21:35:48,386 [INFO] iter 332: loss 5.2647, time 1254.00ms, mfu 13.29%, tok/s 52,262
2026-07-13 21:35:49,647 [INFO] iter 333: loss 5.2115, time 1260.03ms, mfu 13.29%, tok/s 52,012
2026-07-13 21:35:50,909 [INFO] iter 334: loss 5.1603, time 1263.97ms, mfu 13.29%, tok/s 51,849
2026-07-13 21:35:52,166 [INFO] iter 335: loss 5.2515, time 1261.37ms, mfu 13.29%, tok/s 51,956
2026-07-13 21:35:53,429 [INFO] iter 336: loss 5.1702, time 1256.69ms, mfu 13.29%, tok/s 52,150
2026-07-13 21:35:54,686 [INFO] iter 337: loss 5.2023, time 1261.38ms, mfu 13.29%, tok/s 51,956
2026-07-13 21:35:55,947 [INFO] iter 338: loss 5.1926, time 1258.36ms, mfu 13.29%, tok/s 52,081
2026-07-13 21:35:57,205 [INFO] iter 339: loss 5.2445, time 1262.07ms, mfu 13.29%, tok/s 51,927
2026-07-13 21:35:58,464 [INFO] iter 340: loss 5.1554, time 1256.97ms, mfu 13.30%, tok/s 52,138
2026-07-13 21:35:59,723 [INFO] iter 341: loss 5.1869, time 1259.19ms, mfu 13.30%, tok/s 52,046
2026-07-13 21:36:00,980 [INFO] iter 342: loss 5.2060, time 1259.67ms, mfu 13.30%, tok/s 52,026
2026-07-13 21:36:02,236 [INFO] iter 343: loss 5.1804, time 1256.22ms, mfu 13.31%, tok/s 52,169
2026-07-13 21:36:03,502 [INFO] iter 344: loss 5.1910, time 1256.40ms, mfu 13.31%, tok/s 52,162
2026-07-13 21:36:04,764 [INFO] iter 345: loss 5.1603, time 1264.99ms, mfu 13.30%, tok/s 51,807
2026-07-13 21:36:06,022 [INFO] iter 346: loss 5.1995, time 1262.57ms, mfu 13.30%, tok/s 51,907
2026-07-13 21:36:07,278 [INFO] iter 347: loss 5.1779, time 1258.82ms, mfu 13.30%, tok/s 52,062
2026-07-13 21:36:08,545 [INFO] iter 348: loss 5.1025, time 1255.32ms, mfu 13.31%, tok/s 52,207
2026-07-13 21:36:09,805 [INFO] iter 349: loss 5.1947, time 1264.36ms, mfu 13.30%, tok/s 51,833
2026-07-13 21:36:15,520 [INFO] step 350: val loss 5.1404, gpu_util n/a%, mem_allocated 4.86GB
2026-07-13 21:36:15,520 [INFO] saving checkpoint to out
2026-07-13 21:36:18,856 [INFO] iter 350: loss 5.2386, time 9057.29ms, mfu 12.16%, tok/s 7,236
2026-07-13 21:36:20,113 [INFO] iter 351: loss 5.2293, time 1255.67ms, mfu 12.28%, tok/s 52,192
2026-07-13 21:36:21,370 [INFO] iter 352: loss 5.0601, time 1257.30ms, mfu 12.38%, tok/s 52,124
2026-07-13 21:36:22,632 [INFO] iter 353: loss 5.1407, time 1255.73ms, mfu 12.48%, tok/s 52,190
2026-07-13 21:36:23,891 [INFO] iter 354: loss 5.1592, time 1264.64ms, mfu 12.56%, tok/s 51,822
2026-07-13 21:36:25,143 [INFO] iter 355: loss 5.0897, time 1258.09ms, mfu 12.63%, tok/s 52,092
2026-07-13 21:36:26,405 [INFO] iter 356: loss 5.1432, time 1252.58ms, mfu 12.71%, tok/s 52,321
2026-07-13 21:36:27,662 [INFO] iter 357: loss 5.0687, time 1261.77ms, mfu 12.77%, tok/s 51,940
2026-07-13 21:36:28,924 [INFO] iter 358: loss 5.1424, time 1256.79ms, mfu 12.82%, tok/s 52,146
2026-07-13 21:36:30,179 [INFO] iter 359: loss 5.2337, time 1262.76ms, mfu 12.87%, tok/s 51,899
2026-07-13 21:36:31,444 [INFO] iter 360: loss 5.1944, time 1253.58ms, mfu 12.92%, tok/s 52,279
2026-07-13 21:36:32,704 [INFO] iter 361: loss 5.0760, time 1266.04ms, mfu 12.95%, tok/s 51,764
2026-07-13 21:36:33,963 [INFO] iter 362: loss 5.1510, time 1259.65ms, mfu 12.99%, tok/s 52,027
2026-07-13 21:36:35,215 [INFO] iter 363: loss 5.0763, time 1259.42ms, mfu 13.02%, tok/s 52,037
2026-07-13 21:36:36,480 [INFO] iter 364: loss 5.1273, time 1251.54ms, mfu 13.06%, tok/s 52,364
2026-07-13 21:36:37,736 [INFO] iter 365: loss 5.1117, time 1265.75ms, mfu 13.08%, tok/s 51,777
2026-07-13 21:36:38,992 [INFO] iter 366: loss 5.0561, time 1254.45ms, mfu 13.11%, tok/s 52,243
2026-07-13 21:36:40,249 [INFO] iter 367: loss 5.0929, time 1257.75ms, mfu 13.13%, tok/s 52,106
2026-07-13 21:36:41,512 [INFO] iter 368: loss 5.1584, time 1255.71ms, mfu 13.15%, tok/s 52,190
2026-07-13 21:36:42,772 [INFO] iter 369: loss 5.1375, time 1263.40ms, mfu 13.16%, tok/s 51,873
2026-07-13 21:36:44,031 [INFO] iter 370: loss 5.1435, time 1259.50ms, mfu 13.18%, tok/s 52,033
2026-07-13 21:36:45,290 [INFO] iter 371: loss 5.1791, time 1259.58ms, mfu 13.19%, tok/s 52,030
2026-07-13 21:36:46,552 [INFO] iter 372: loss 5.1808, time 1258.17ms, mfu 13.20%, tok/s 52,088
2026-07-13 21:36:47,810 [INFO] iter 373: loss 4.9927, time 1261.98ms, mfu 13.21%, tok/s 51,931
2026-07-13 21:36:49,067 [INFO] iter 374: loss 5.1367, time 1256.97ms, mfu 13.22%, tok/s 52,138
2026-07-13 21:36:50,322 [INFO] iter 375: loss 5.1159, time 1255.92ms, mfu 13.24%, tok/s 52,182
2026-07-13 21:36:51,586 [INFO] iter 376: loss 5.1845, time 1257.35ms, mfu 13.25%, tok/s 52,122
2026-07-13 21:36:52,843 [INFO] iter 377: loss 5.0451, time 1263.90ms, mfu 13.25%, tok/s 51,852
2026-07-13 21:36:54,099 [INFO] iter 378: loss 4.9799, time 1257.83ms, mfu 13.26%, tok/s 52,102
2026-07-13 21:36:55,360 [INFO] iter 379: loss 5.1153, time 1254.14ms, mfu 13.27%, tok/s 52,256
2026-07-13 21:36:56,619 [INFO] iter 380: loss 5.0851, time 1259.41ms, mfu 13.27%, tok/s 52,037
2026-07-13 21:36:57,881 [INFO] iter 381: loss 5.1308, time 1261.56ms, mfu 13.27%, tok/s 51,948
2026-07-13 21:36:59,139 [INFO] iter 382: loss 5.0228, time 1263.01ms, mfu 13.27%, tok/s 51,889
2026-07-13 21:37:00,401 [INFO] iter 383: loss 5.1269, time 1257.87ms, mfu 13.28%, tok/s 52,101
2026-07-13 21:37:01,659 [INFO] iter 384: loss 4.9626, time 1262.18ms, mfu 13.28%, tok/s 51,923
2026-07-13 21:37:02,918 [INFO] iter 385: loss 5.0668, time 1257.92ms, mfu 13.28%, tok/s 52,099
2026-07-13 21:37:04,179 [INFO] iter 386: loss 5.0578, time 1259.10ms, mfu 13.29%, tok/s 52,050
2026-07-13 21:37:05,439 [INFO] iter 387: loss 5.0145, time 1260.02ms, mfu 13.29%, tok/s 52,012
2026-07-13 21:37:06,700 [INFO] iter 388: loss 5.1157, time 1261.38ms, mfu 13.29%, tok/s 51,956
2026-07-13 21:37:07,960 [INFO] iter 389: loss 5.0587, time 1260.69ms, mfu 13.29%, tok/s 51,984
2026-07-13 21:37:09,216 [INFO] iter 390: loss 5.1079, time 1260.03ms, mfu 13.29%, tok/s 52,011
2026-07-13 21:37:10,480 [INFO] iter 391: loss 5.0445, time 1255.46ms, mfu 13.30%, tok/s 52,201
2026-07-13 21:37:11,736 [INFO] iter 392: loss 5.0438, time 1264.35ms, mfu 13.29%, tok/s 51,834
2026-07-13 21:37:12,993 [INFO] iter 393: loss 5.0139, time 1256.14ms, mfu 13.30%, tok/s 52,173
2026-07-13 21:37:14,251 [INFO] iter 394: loss 5.0140, time 1256.93ms, mfu 13.30%, tok/s 52,140
2026-07-13 21:37:15,516 [INFO] iter 395: loss 5.1050, time 1256.70ms, mfu 13.31%, tok/s 52,149
2026-07-13 21:37:16,770 [INFO] iter 396: loss 4.9577, time 1265.24ms, mfu 13.30%, tok/s 51,797
2026-07-13 21:37:18,031 [INFO] iter 397: loss 4.9826, time 1254.58ms, mfu 13.31%, tok/s 52,237
2026-07-13 21:37:19,286 [INFO] iter 398: loss 5.0107, time 1261.64ms, mfu 13.31%, tok/s 51,945
2026-07-13 21:37:20,547 [INFO] iter 399: loss 4.9379, time 1254.36ms, mfu 13.31%, tok/s 52,246
2026-07-13 21:37:26,257 [INFO] step 400: val loss 4.9698, gpu_util n/a%, mem_allocated 4.86GB
2026-07-13 21:37:26,258 [INFO] saving checkpoint to out
2026-07-13 21:37:29,618 [INFO] iter 400: loss 5.0262, time 9076.57ms, mfu 12.17%, tok/s 7,220
2026-07-13 21:37:30,876 [INFO] iter 401: loss 4.9967, time 1256.00ms, mfu 12.28%, tok/s 52,179
2026-07-13 21:37:32,135 [INFO] iter 402: loss 5.0388, time 1257.40ms, mfu 12.39%, tok/s 52,120
2026-07-13 21:37:33,396 [INFO] iter 403: loss 4.9407, time 1258.48ms, mfu 12.48%, tok/s 52,075
2026-07-13 21:37:34,650 [INFO] iter 404: loss 4.9741, time 1260.88ms, mfu 12.56%, tok/s 51,977
2026-07-13 21:37:35,904 [INFO] iter 405: loss 5.0274, time 1255.01ms, mfu 12.64%, tok/s 52,219
2026-07-13 21:37:37,159 [INFO] iter 406: loss 4.9343, time 1253.39ms, mfu 12.72%, tok/s 52,287
2026-07-13 21:37:38,419 [INFO] iter 407: loss 4.9852, time 1252.82ms, mfu 12.78%, tok/s 52,311
2026-07-13 21:37:39,677 [INFO] iter 408: loss 5.0009, time 1262.82ms, mfu 12.83%, tok/s 51,896
2026-07-13 21:37:40,936 [INFO] iter 409: loss 4.9078, time 1257.28ms, mfu 12.88%, tok/s 52,125
2026-07-13 21:37:42,191 [INFO] iter 410: loss 4.9571, time 1258.19ms, mfu 12.93%, tok/s 52,088
2026-07-13 21:37:43,452 [INFO] iter 411: loss 4.9572, time 1254.95ms, mfu 12.97%, tok/s 52,222
2026-07-13 21:37:44,712 [INFO] iter 412: loss 5.0036, time 1263.14ms, mfu 13.00%, tok/s 51,883
2026-07-13 21:37:45,966 [INFO] iter 413: loss 4.9677, time 1258.54ms, mfu 13.03%, tok/s 52,073
2026-07-13 21:37:47,226 [INFO] iter 414: loss 5.0390, time 1254.77ms, mfu 13.07%, tok/s 52,230
2026-07-13 21:37:48,490 [INFO] iter 415: loss 4.9231, time 1258.72ms, mfu 13.09%, tok/s 52,066
2026-07-13 21:37:49,749 [INFO] iter 416: loss 5.0780, time 1265.59ms, mfu 13.11%, tok/s 51,783
2026-07-13 21:37:51,007 [INFO] iter 417: loss 4.9671, time 1258.60ms, mfu 13.13%, tok/s 52,070
2026-07-13 21:37:52,266 [INFO] iter 418: loss 4.9742, time 1257.52ms, mfu 13.15%, tok/s 52,115
2026-07-13 21:37:53,533 [INFO] iter 419: loss 5.0242, time 1257.94ms, mfu 13.17%, tok/s 52,098
2026-07-13 21:37:54,789 [INFO] iter 420: loss 4.8568, time 1267.85ms, mfu 13.17%, tok/s 51,690
2026-07-13 21:37:56,044 [INFO] iter 421: loss 5.0265, time 1253.92ms, mfu 13.19%, tok/s 52,265
2026-07-13 21:37:57,306 [INFO] iter 422: loss 5.0208, time 1256.73ms, mfu 13.21%, tok/s 52,148
2026-07-13 21:37:58,570 [INFO] iter 423: loss 4.9318, time 1262.73ms, mfu 13.21%, tok/s 51,900
2026-07-13 21:37:59,827 [INFO] iter 424: loss 4.8711, time 1263.17ms, mfu 13.22%, tok/s 51,882
2026-07-13 21:38:01,087 [INFO] iter 425: loss 5.0060, time 1253.16ms, mfu 13.24%, tok/s 52,297
2026-07-13 21:38:02,346 [INFO] iter 426: loss 4.8915, time 1259.82ms, mfu 13.24%, tok/s 52,020
2026-07-13 21:38:03,609 [INFO] iter 427: loss 4.9809, time 1259.74ms, mfu 13.25%, tok/s 52,024
2026-07-13 21:38:04,870 [INFO] iter 428: loss 4.8897, time 1265.36ms, mfu 13.25%, tok/s 51,792
2026-07-13 21:38:06,123 [INFO] iter 429: loss 4.9690, time 1258.09ms, mfu 13.26%, tok/s 52,092
2026-07-13 21:38:07,386 [INFO] iter 430: loss 4.8856, time 1255.94ms, mfu 13.27%, tok/s 52,181
2026-07-13 21:38:08,647 [INFO] iter 431: loss 4.9782, time 1261.08ms, mfu 13.27%, tok/s 51,968
2026-07-13 21:38:09,908 [INFO] iter 432: loss 4.9459, time 1261.33ms, mfu 13.27%, tok/s 51,958
2026-07-13 21:38:11,166 [INFO] iter 433: loss 4.9464, time 1259.18ms, mfu 13.28%, tok/s 52,047
2026-07-13 21:38:12,432 [INFO] iter 434: loss 4.8722, time 1259.46ms, mfu 13.28%, tok/s 52,035
2026-07-13 21:38:13,690 [INFO] iter 435: loss 4.8556, time 1267.59ms, mfu 13.27%, tok/s 51,701
2026-07-13 21:38:14,946 [INFO] iter 436: loss 4.9486, time 1255.96ms, mfu 13.28%, tok/s 52,180
